Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_FESA_38399_1,eCF 503959/3 dated 08.08.2024,Construction of RCC 2 (two) storied (4 unit each floor) L/S quarter building for accommodation of SDRF Bn. personnel at Rangia in Kamrup District,Construction of RCC 2 (two) storied (4 unit each floor) L/S quarter building for accommodation of SDRF Bn. personnel at Rangia in Kamrup District,Works,Open Tender,Item Rate,Civil Works – Canal,No,No,NA ,09-Aug-2024 05:00 PM,13-Aug-2024 03:30 PM ,180.0,No ,No,Online,30-Aug-2024 05:00 PM,Director- Fire and Emergency Services-Assam,Rangia in Kamrup District,781354.0,2.0,"1,83,01,315",DILIP DAS,"13,872,175",Accepted-AOC,20-May-2025,Director- Fire and Emergency Services-Assam,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 2, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Monsoon,SDRF,False,False,Immediate Measures,{'sdrf': 2}
2025_DoWR_42811_1,ACE (Mech) WR/G-17/ 2024/437,Cleaning and De-siltation of the left side Drainage Outlet Channel from BSF HQ Campus towards the Kalmoni River.,Cleaning and De-siltation of the left side Drainage Outlet Channel from BSF HQ Campus towards the Kalmoni River.,Works,Open Tender,Works,Civil Works,No,No,NA ,17-Feb-2025 02:00 PM,NA ,180.0,No ,No,Online,24-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,GUWAHATI,781029.0,2.0,"56,99,926",PRAKASH ENTERPRISES,"599,940",Accepted-AOC,26-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 2, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_41386_1,BLP/Tech/NIT/02/311,Construction of Road Satsia Tiniali to Pokiapara Village (From Ch. 0.00m to Ch.1500.00m) under SDRF for the year 2024-25,Construction of Road Satsia Tiniali to Pokiapara Village (From Ch. 0.00m to Ch.1500.00m) under SDRF for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 10:00 AM,18-Dec-2024 12:00 PM ,180.0,No ,No,Online,24-Dec-2024 03:00 PM,Public Works Roads Department,BILASIPARA,783348.0,2.0,"32,53,236",Akramuz Zaman,"2,927,912.69",Accepted-AOC,20-Mar-2025,Public Works Roads Department,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 2, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Post-Monsoon,SDRF,False,True,Immediate Measures,{'sdrf': 2}
2025_GMC_43594_5,GER/CE/2461/2024/131 Date_18/03/2025,"Cleaning, Desilting and Maintenance of Drains as per package DSLT/D-VI/02 under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2024-25","Cleaning, Desilting and Maintenance of Drains (as packaged) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2024-25.",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,19-Mar-2025 05:10 PM,21-Mar-2025 12:00 PM ,120.0,No ,No,Online,02-Apr-2025 02:00 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"11,35,400",J.N ASSOCIATE,"772,072",Accepted-AOC,26-May-2025,Guwahati Municipal Corporation,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,False,Immediate Measures,"{'package': 1, 'g.r.': 1}"
2025_DoWR_42684_1,UDALGURI/RIDF XXX/2024-25/IV,A/E works at different reaches of Kulshi river on its B/B at Satiapara area.,A/E works at different reaches of Kulshi river on its B/B at Satiapara area.,Works,Open Tender,Works,Civil Works,No,No,NA ,13-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,05-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,UDALGURI,784509.0,2.0,"2,74,15,824",Sri Bhaba Dev Mahanta,"24,674,242",Accepted-AOC,30-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 2, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,RIDF,True,False,Others,
2025_GMC_43594_1,GER/CE/2461/2024/131 Date_18/03/2025,"Cleaning, Desilting and Maintenance of Drains as per package DSLT/D-I/03 under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2024-25","Cleaning, Desilting and Maintenance of Drains (as packaged) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2024-25.",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,19-Mar-2025 04:00 PM,21-Mar-2025 12:00 PM ,120.0,No ,No,Online,02-Apr-2025 02:00 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"17,33,595",Debo Prasad Ray,"1,178,844.84",Accepted-AOC,28-May-2025,Guwahati Municipal Corporation,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,False,Immediate Measures,"{'package': 1, 'g.r.': 1}"
2025_PWD_41832_9,950.0,"Restoration of flood damaged road from Asomia Gaon Homobai homiti road to Asomia Gaon ,1 no balijan gaon to Naharkatia TE sub staff quarter road in balimora GP, Dighola Sonwal to Teli Basti,Rangonibam LP School to Madan tinali in Nigam GP","Restoration of flood damaged road from Asomia Gaon Homobai homiti road to Asomia Gaon ,1 no balijan gaon to Naharkatia TE sub staff quarter road in balimora GP, Dighola Sonwal to Teli Basti,Rangonibam LP School to Madan tinali in Nigam GP",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Jan-2025 12:00 PM,04-Jan-2025 01:00 PM ,180.0,No ,No,Online,09-Jan-2025 02:00 PM,Public Works Roads Department,Naharkatia,786610.0,2.0,"46,52,042",G.D. ENTERPRISES,"4,652,042",Accepted-AOC,29-Apr-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_41832_8,950.0,"Restoration of flood damaged road of Gorguri Gorali to Namoni Gorguri LP school,padumoni Tiniali to Na-Mati Tiniali of Konwari Gaon, Juria Namghor Tiniali to suren chuk road,shreepur to 1 no puwali pathar of Mahmora GP","Restoration of flood damaged road of Gorguri Gorali to Namoni Gorguri LP school,padumoni Tiniali to Na-Mati Tiniali of Konwari Gaon, Juria Namghor Tiniali to suren chuk road,shreepur to 1 no puwali pathar of Mahmora GP",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Jan-2025 11:00 AM,04-Jan-2025 01:00 PM ,180.0,No ,No,Online,09-Jan-2025 02:00 PM,Public Works Roads Department,Naharkatia,786610.0,2.0,"43,27,205",KARUNA BORAH,"4,327,205",Accepted-AOC,29-Apr-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_DoWR_41572_1,WRD/SURVEY/ACE/EAP/DATA/2022,"Survey of Riverbanks, Embankment Dikes and Erosion Protection Works in Beki, Buridehing and Jiadhal River Basin Lot 2","Survey of Riverbanks, Embankment Dikes and Erosion Protection Works in Beki, Buridehing and Jiadhal River Basin Lot 2",Works,Open Tender,Works,Survey,No,No,NA ,21-Dec-2024 06:55 PM,26-Dec-2024 11:30 AM ,90.0,No ,No,Online,17-Jan-2025 03:30 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"36,79,500",AM DATA LAB PRIVATE LIMITED,"2,380,000",Accepted-AOC,21-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Post-Monsoon,,True,True,Others,
2025_DoWR_42849_1,ACE (Mech) WR/G-17/ 2024/437,Cleaning and De-siltation of the right side Drainage Outlet Channel from BSF HQ Campus to outfall of Deepor Beel (near Azara Railway Station),Cleaning and De-siltation of the right side Drainage Outlet Channel from BSF HQ Campus to outfall of Deepor Beel (near Azara Railway Station),Works,Open Tender,Works,Civil Works,No,No,NA ,17-Feb-2025 06:00 PM,NA ,180.0,No ,No,Online,24-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"65,99,915",PRAKASH ENTERPRISES,"699,930",Accepted-AOC,24-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 2, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_41832_10,950.0,"Restoration of flood damaged road from Jyotinagar Tiniali Kartik Tanti House to Bitu House,Tarani Pathar Nirmolia Chuk Road, Bhebela Path, Tokowbill to Mothawari , Uriamguri Mazdoor gaon to Silkoshubam","Restoration of flood damaged road from Jyotinagar Tiniali Kartik Tanti House to Bitu House,Tarani Pathar Nirmolia Chuk Road, Bhebela Path, Tokowbill to Mothawari , Uriamguri Mazdoor gaon to Silkoshubam",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Jan-2025 12:00 PM,04-Jan-2025 01:00 PM ,180.0,No ,No,Online,09-Jan-2025 02:00 PM,Public Works Roads Department,Naharkatia,786610.0,2.0,"47,61,145",G.D. ENTERPRISES,"4,761,145",Accepted-AOC,29-Apr-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_PWD_41754_2,BandKTRD/TB/NIT/2024-25/887,"Construction of damaged Road by Flood from NH-53 to Sridharpur (In Stretches) under SOPD-G for the year 2024-25, Borkhola LAC","Construction of damaged Road by Flood from NH-53 to Sridharpur (In Stretches) under SOPD-G for the year 2024-25, Borkhola LAC, P/No.EE/BOR/FDR-SOPD-G/24-25/2",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Dec-2024 09:00 AM,03-Jan-2025 02:00 PM ,180.0,No ,No,Online,06-Jan-2025 03:10 PM,Public Works Roads Department,Cachar District.,788114.0,2.0,"64,99,900",Hifzur Rahman Barbhuiya,"5,849,148",Accepted-AOC,16-May-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Post-Monsoon,SOPD,False,True,Others,
2025_PWD_42719_1,2022-23/1071,Restoration of flood damaged roa1 no chaharikata gaon road,Restoration of flood damaged roa1 no chaharikata gaon road,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Feb-2025 06:00 PM,17-Feb-2025 02:00 PM ,180.0,No ,No,Online,20-Feb-2025 02:00 PM,Public Works Roads Department,Duliajan,786602.0,2.0,"49,36,845",JUN GOGOI,"4,933,787",Accepted-AOC,29-Apr-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_PWD_41365_5,BandKTRD/TB/NIT/2024-25/856,"Constructioon of damaged Road by Flood from Kathal Barsangan PWRD Road near Kathal Bagan Nachghar to Vitor Line under SOPD-G for the year 2024-25, Borkhola LAC","Constructioon of damaged Road by Flood from Kathal Barsangan PWRD Road near Kathal Bagan Nachghar to Vitor Line under SOPD-G for the year 2024-25, Borkhola LAC P/No.EE/KAT/FDR-SOPD-G/24-25/5",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Dec-2024 09:00 AM,23-Dec-2024 02:00 PM ,180.0,No ,No,Online,26-Dec-2024 03:10 PM,Public Works Roads Department,Cachar District,788005.0,2.0,"24,52,076",NAZMUL HUSSAIN MAZARBHUIYA,"2,206,868",Accepted-AOC,16-May-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Post-Monsoon,SOPD,False,True,Others,
2025_DoWR_42527_1,SIVASAGAR/2024-25/RIDF-II/III,R/S to DRDA bund from Sessamukh Tiniali to Laibeel and construction of sluice culvert.Phase-I,R/S to DRDA bund from Sessamukh Tiniali to Laibeel and construction of sluice culvert.Phase-I,Works,Open Tender,Works,Civil Works,No,No,NA ,05-Feb-2025 06:55 PM,NA ,180.0,No ,No,Online,25-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,SIVASAGAR,785640.0,2.0,"6,88,14,506",SANJIB BORUAH,"68,813,488.85",Accepted-AOC,21-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,RIDF,False,True,Repair and Restoration,{'r s': 2}
2025_PWD_42719_2,2022-23/1071,Restoration of flood damaged road 2 no chaharikata gaon,Restoration of flood damaged road 2 no chaharikata gaon,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Feb-2025 06:00 PM,17-Feb-2025 02:00 PM ,180.0,No ,No,Online,20-Feb-2025 02:00 PM,Public Works Roads Department,Duliajan,786602.0,2.0,"49,36,845",RITURAJ SONOWAL,"4,956,437",Accepted-AOC,29-Apr-2025,Public Works Roads Department,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_DoWR_42934_1,KAMRUP METRO/2024-25/RIDF-II/II,Construction of RCC Flood Wall along R/B of Khanajan Channel from downstream of Sluice outfall including allied works.,Construction of RCC Flood Wall along R/B of Khanajan Channel from downstream of Sluice outfall including allied works.,Works,Open Tender,Works,Civil Works,No,No,NA ,19-Feb-2025 06:30 PM,NA ,180.0,No ,No,Online,11-Mar-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"15,42,90,181",KEA CONSULTANTS PRIVATE LIMITED,"154,189,580.11",Accepted-AOC,31-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,RIDF,False,True,Others,
2025_BoTC_44113_1,TECH-17/SE(B)/E-Tdr/2025-26/02,Construction of District Emergency Operation Centre (DEOC)Building in Tamulpur District.(Ground Floor with G1 provision) TN_626,Construction of District Emergency Operation Centre (DEOC)Building in Tamulpur District.(Ground Floor with G1 provision) TN_626,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,23-Apr-2025 04:00 PM,NA ,180.0,No ,No,Online,14-May-2025 02:00 PM,Bodoland Territorial Council||PWD-BTC,Tamulpur,781367.0,2.0,"34,99,949",BISHNU DEV UZIR,"3,499,869",Accepted-AOC,23-May-2025,Bodoland Territorial Council||PWD-BTC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 2, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,False,Immediate Measures,{'emergency': 2}
2024_DoWR_41571_1,WRD/SURVEY/ACE/EAP/DATA/2022,"Survey of Riverbanks, Embankment Dikes and Erosion Protection Works in Beki, Buridehing and Jiadhal River Basin Lot 1","Survey of Riverbanks, Embankment Dikes and Erosion Protection Works in Beki, Buridehing and Jiadhal River Basin Lot 1",Works,Open Tender,Works,Civil Works,No,No,NA ,21-Dec-2024 06:55 PM,26-Dec-2024 11:30 AM ,90.0,No ,No,Online,17-Jan-2025 03:30 PM,Department of Water Resources||Chief Engineer - DoWR,BARPETA,781301.0,2.0,"95,20,500",AM DATA LAB PRIVATE LIMITED,"6,345,000",Accepted-AOC,21-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Post-Monsoon,,True,True,Others,
2025_DoWR_41981_1,RFN No. 01 of 2025-26,Selection of Consultant for Consultancy Services for the Project Restoration and rejuvenation of wetlands of Assam to enhance the water retention capacity and to mitigate the risks of flooding and erosion,Selection of Consultant for Consultancy Services for the Project Restoration and rejuvenation of wetlands of Assam to enhance the water retention capacity and to mitigate the risks of flooding and erosion,Services,Open Tender,Lump-sum,Consultancy,No,No,NA ,08-Jan-2025 06:30 PM,13-Jan-2025 01:00 PM ,180.0,No ,No,Online,18-Jan-2025 05:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,,A G Horizon Pvt. Ltd.,1.0,Accepted-AOC,19-May-2025,Department of Water Resources||Chief Engineer - DoWR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,False,Repair and Restoration,{'restoration': 2}
